Zeit (s)	Istwert	P	I	D	Regelausgang	Sollwert
112.720000	25.119574	0.000000	0.000000	0.000000	0.000000	0.000000
112.629000	25.119633	0.000000	0.000000	0.000000	0.000000	0.000000
112.534000	25.119622	0.000000	0.000000	0.000000	0.000000	0.000000
112.445000	25.119699	0.000000	0.000000	0.000000	0.000000	0.000000
112.352000	25.120404	0.000000	0.000000	0.000000	0.000000	0.000000
112.258000	25.121458	0.000000	0.000000	0.000000	0.000000	0.000000
112.165000	25.121189	0.000000	0.000000	0.000000	0.000000	0.000000
112.071000	25.120992	0.000000	0.000000	0.000000	0.000000	0.000000
111.978000	25.120740	0.000000	0.000000	0.000000	0.000000	0.000000
111.886000	25.120519	0.000000	0.000000	0.000000	0.000000	0.000000
111.795000	25.120094	0.000000	0.000000	0.000000	0.000000	0.000000
111.701000	25.119658	0.000000	0.000000	0.000000	0.000000	0.000000
111.604000	25.119454	0.000000	0.000000	0.000000	0.000000	0.000000
111.514000	25.119030	0.000000	0.000000	0.000000	0.000000	0.000000
111.426000	25.118509	0.000000	0.000000	0.000000	0.000000	0.000000
111.330000	25.119478	0.000000	0.000000	0.000000	0.000000	0.000000
111.239000	25.120130	0.000000	0.000000	0.000000	0.000000	0.000000
111.147000	25.119897	0.000000	0.000000	0.000000	0.000000	0.000000
111.055000	25.119657	0.000000	0.000000	0.000000	0.000000	0.000000
110.962000	25.119322	0.000000	0.000000	0.000000	0.000000	0.000000
110.870000	25.118994	0.000000	0.000000	0.000000	0.000000	0.000000
110.775000	25.118904	0.000000	0.000000	0.000000	0.000000	0.000000
110.683000	25.118580	0.000000	0.000000	0.000000	0.000000	0.000000
110.592000	25.118300	0.000000	0.000000	0.000000	0.000000	0.000000
110.500000	25.117911	0.000000	0.000000	0.000000	0.000000	0.000000
110.407000	25.117504	0.000000	0.000000	0.000000	0.000000	0.000000
110.316000	25.116702	0.000000	0.000000	0.000000	0.000000	0.000000
110.226000	25.116762	0.000000	0.000000	0.000000	0.000000	0.000000
110.138000	25.116092	0.000000	0.000000	0.000000	0.000000	0.000000
110.023000	25.116068	0.000000	0.000000	0.000000	0.000000	0.000000
109.930000	25.116193	0.000000	0.000000	0.000000	0.000000	0.000000
109.837000	25.116690	0.000000	0.000000	0.000000	0.000000	0.000000
109.744000	25.117528	0.000000	0.000000	0.000000	0.000000	0.000000
109.652000	25.118204	0.000000	0.000000	0.000000	0.000000	0.000000
109.563000	25.118413	0.000000	0.000000	0.000000	0.000000	0.000000
109.470000	25.118474	0.000000	0.000000	0.000000	0.000000	0.000000
109.377000	25.118886	0.000000	0.000000	0.000000	0.000000	0.000000
109.280000	25.118569	0.000000	0.000000	0.000000	0.000000	0.000000
109.186000	25.117563	0.000000	0.000000	0.000000	0.000000	0.000000
109.095000	25.117516	0.000000	0.000000	0.000000	0.000000	0.000000
109.000000	25.118192	0.000000	0.000000	0.000000	0.000000	0.000000
108.907000	25.118701	0.000000	0.000000	0.000000	0.000000	0.000000
108.813000	25.118611	0.000000	0.000000	0.000000	0.000000	0.000000
108.721000	25.119041	0.000000	0.000000	0.000000	0.000000	0.000000
108.630000	25.119466	0.000000	0.000000	0.000000	0.000000	0.000000
108.536000	25.119358	0.000000	0.000000	0.000000	0.000000	0.000000
108.443000	25.119196	0.000000	0.000000	0.000000	0.000000	0.000000
108.352000	25.119329	0.000000	0.000000	0.000000	0.000000	0.000000
108.259000	25.119334	0.000000	0.000000	0.000000	0.000000	0.000000
108.168000	25.119640	0.000000	0.000000	0.000000	0.000000	0.000000
108.074000	25.119903	0.000000	0.000000	0.000000	0.000000	0.000000
107.983000	25.120065	0.000000	0.000000	0.000000	0.000000	0.000000
107.890000	25.120225	0.000000	0.000000	0.000000	0.000000	0.000000
107.798000	25.121004	0.000000	0.000000	0.000000	0.000000	0.000000
107.706000	25.121249	0.000000	0.000000	0.000000	0.000000	0.000000
107.613000	25.121530	0.000000	0.000000	0.000000	0.000000	0.000000
107.520000	25.121543	0.000000	0.000000	0.000000	0.000000	0.000000
107.427000	25.121135	0.000000	0.000000	0.000000	0.000000	0.000000
107.334000	25.121231	0.000000	0.000000	0.000000	0.000000	0.000000
107.240000	25.121225	0.000000	0.000000	0.000000	0.000000	0.000000
107.145000	25.121583	0.000000	0.000000	0.000000	0.000000	0.000000
107.054000	25.121566	0.000000	0.000000	0.000000	0.000000	0.000000
106.963000	25.121536	0.000000	0.000000	0.000000	0.000000	0.000000
106.869000	25.121476	0.000000	0.000000	0.000000	0.000000	0.000000
106.776000	25.121117	0.000000	0.000000	0.000000	0.000000	0.000000
106.682000	25.121154	0.000000	0.000000	0.000000	0.000000	0.000000
106.589000	25.121153	0.000000	0.000000	0.000000	0.000000	0.000000
106.497000	25.121249	0.000000	0.000000	0.000000	0.000000	0.000000
106.402000	25.120872	0.000000	0.000000	0.000000	0.000000	0.000000
106.306000	25.120770	0.000000	0.000000	0.000000	0.000000	0.000000
106.213000	25.120950	0.000000	0.000000	0.000000	0.000000	0.000000
106.121000	25.120770	0.000000	0.000000	0.000000	0.000000	0.000000
106.026000	25.120507	0.000000	0.000000	0.000000	0.000000	0.000000
105.932000	25.120394	0.000000	0.000000	0.000000	0.000000	0.000000
105.841000	25.120040	0.000000	0.000000	0.000000	0.000000	0.000000
105.753000	25.119699	0.000000	0.000000	0.000000	0.000000	0.000000
105.661000	25.119616	0.000000	0.000000	0.000000	0.000000	0.000000
105.569000	25.119669	0.000000	0.000000	0.000000	0.000000	0.000000
105.476000	25.119778	0.000000	0.000000	0.000000	0.000000	0.000000
105.383000	25.119622	0.000000	0.000000	0.000000	0.000000	0.000000
105.291000	25.119395	0.000000	0.000000	0.000000	0.000000	0.000000
105.198000	25.119340	0.000000	0.000000	0.000000	0.000000	0.000000
105.106000	25.119029	0.000000	0.000000	0.000000	0.000000	0.000000
105.013000	25.118939	0.000000	0.000000	0.000000	0.000000	0.000000
104.923000	25.119125	0.000000	0.000000	0.000000	0.000000	0.000000
104.831000	25.119251	0.000000	0.000000	0.000000	0.000000	0.000000
104.739000	25.119388	0.000000	0.000000	0.000000	0.000000	0.000000
104.647000	25.119221	0.000000	0.000000	0.000000	0.000000	0.000000
104.555000	25.119370	0.000000	0.000000	0.000000	0.000000	0.000000
104.462000	25.119256	0.000000	0.000000	0.000000	0.000000	0.000000
104.369000	25.119227	0.000000	0.000000	0.000000	0.000000	0.000000
104.275000	25.119149	0.000000	0.000000	0.000000	0.000000	0.000000
104.182000	25.119191	0.000000	0.000000	0.000000	0.000000	0.000000
104.090000	25.119197	0.000000	0.000000	0.000000	0.000000	0.000000
103.998000	25.118736	0.000000	0.000000	0.000000	0.000000	0.000000
103.905000	25.119017	0.000000	0.000000	0.000000	0.000000	0.000000
103.809000	25.119209	0.000000	0.000000	0.000000	0.000000	0.000000
103.717000	25.119592	0.000000	0.000000	0.000000	0.000000	0.000000
103.627000	25.119298	0.000000	0.000000	0.000000	0.000000	0.000000
103.537000	25.119532	0.000000	0.000000	0.000000	0.000000	0.000000
103.445000	25.119287	0.000000	0.000000	0.000000	0.000000	0.000000
103.354000	25.119137	0.000000	0.000000	0.000000	0.000000	0.000000
103.260000	25.118861	0.000000	0.000000	0.000000	0.000000	0.000000
103.167000	25.118389	0.000000	0.000000	0.000000	0.000000	0.000000
103.072000	25.118179	0.000000	0.000000	0.000000	0.000000	0.000000
102.979000	25.117773	0.000000	0.000000	0.000000	0.000000	0.000000
102.886000	25.117570	0.000000	0.000000	0.000000	0.000000	0.000000
102.794000	25.117366	0.000000	0.000000	0.000000	0.000000	0.000000
102.703000	25.117289	0.000000	0.000000	0.000000	0.000000	0.000000
102.606000	25.117635	0.000000	0.000000	0.000000	0.000000	0.000000
102.516000	25.117570	0.000000	0.000000	0.000000	0.000000	0.000000
102.426000	25.117397	0.000000	0.000000	0.000000	0.000000	0.000000
102.332000	25.116870	0.000000	0.000000	0.000000	0.000000	0.000000
102.238000	25.116858	0.000000	0.000000	0.000000	0.000000	0.000000
102.142000	25.116732	0.000000	0.000000	0.000000	0.000000	0.000000
102.050000	25.116564	0.000000	0.000000	0.000000	0.000000	0.000000
101.958000	25.116463	0.000000	0.000000	0.000000	0.000000	0.000000
101.868000	25.116015	0.000000	0.000000	0.000000	0.000000	0.000000
101.775000	25.116086	0.000000	0.000000	0.000000	0.000000	0.000000
101.681000	25.116229	0.000000	0.000000	0.000000	0.000000	0.000000
101.588000	25.116164	0.000000	0.000000	0.000000	0.000000	0.000000
101.496000	25.115782	0.000000	0.000000	0.000000	0.000000	0.000000
101.404000	25.115607	0.000000	0.000000	0.000000	0.000000	0.000000
101.310000	25.115458	0.000000	0.000000	0.000000	0.000000	0.000000
101.218000	25.115781	0.000000	0.000000	0.000000	0.000000	0.000000
101.127000	25.116014	0.000000	0.000000	0.000000	0.000000	0.000000
101.035000	25.116504	0.000000	0.000000	0.000000	0.000000	0.000000
100.941000	25.116660	0.000000	0.000000	0.000000	0.000000	0.000000
100.847000	25.116875	0.000000	0.000000	0.000000	0.000000	0.000000
100.757000	25.116715	0.000000	0.000000	0.000000	0.000000	0.000000
100.667000	25.116690	0.000000	0.000000	0.000000	0.000000	0.000000
100.576000	25.116738	0.000000	0.000000	0.000000	0.000000	0.000000
100.484000	25.116199	0.000000	0.000000	0.000000	0.000000	0.000000
100.392000	25.116295	0.000000	0.000000	0.000000	0.000000	0.000000
100.300000	25.116254	0.000000	0.000000	0.000000	0.000000	0.000000
100.208000	25.116265	0.000000	0.000000	0.000000	0.000000	0.000000
100.091000	25.116241	0.000000	0.000000	0.000000	0.000000	0.000000
99.999000	25.116367	0.000000	0.000000	0.000000	0.000000	0.000000
99.906000	25.116014	0.000000	0.000000	0.000000	0.000000	0.000000
99.810000	25.115978	0.000000	0.000000	0.000000	0.000000	0.000000
99.715000	25.115571	0.000000	0.000000	0.000000	0.000000	0.000000
99.623000	25.115405	0.000000	0.000000	0.000000	0.000000	0.000000
99.530000	25.115093	0.000000	0.000000	0.000000	0.000000	0.000000
99.436000	25.115230	0.000000	0.000000	0.000000	0.000000	0.000000
99.341000	25.115004	0.000000	0.000000	0.000000	0.000000	0.000000
99.244000	25.114675	0.000000	0.000000	0.000000	0.000000	0.000000
99.152000	25.114638	0.000000	0.000000	0.000000	0.000000	0.000000
99.061000	25.114620	0.000000	0.000000	0.000000	0.000000	0.000000
98.966000	25.114375	0.000000	0.000000	0.000000	0.000000	0.000000
98.873000	25.114603	0.000000	0.000000	0.000000	0.000000	0.000000
98.780000	25.114525	0.000000	0.000000	0.000000	0.000000	0.000000
98.687000	25.114572	0.000000	0.000000	0.000000	0.000000	0.000000
98.595000	25.114506	0.000000	0.000000	0.000000	0.000000	0.000000
98.503000	25.114398	0.000000	0.000000	0.000000	0.000000	0.000000
98.410000	25.115027	0.000000	0.000000	0.000000	0.000000	0.000000
98.318000	25.114674	0.000000	0.000000	0.000000	0.000000	0.000000
98.225000	25.115313	0.000000	0.000000	0.000000	0.000000	0.000000
98.134000	25.115547	0.000000	0.000000	0.000000	0.000000	0.000000
98.043000	25.115619	0.000000	0.000000	0.000000	0.000000	0.000000
97.951000	25.115948	0.000000	0.000000	0.000000	0.000000	0.000000
97.859000	25.115619	0.000000	0.000000	0.000000	0.000000	0.000000
97.765000	25.115709	0.000000	0.000000	0.000000	0.000000	0.000000
97.672000	25.115536	0.000000	0.000000	0.000000	0.000000	0.000000
97.579000	25.115505	0.000000	0.000000	0.000000	0.000000	0.000000
97.487000	25.115260	0.000000	0.000000	0.000000	0.000000	0.000000
97.395000	25.115201	0.000000	0.000000	0.000000	0.000000	0.000000
97.303000	25.115219	0.000000	0.000000	0.000000	0.000000	0.000000
97.210000	25.115380	0.000000	0.000000	0.000000	0.000000	0.000000
97.120000	25.115835	0.000000	0.000000	0.000000	0.000000	0.000000
97.028000	25.115840	0.000000	0.000000	0.000000	0.000000	0.000000
96.932000	25.116368	0.000000	0.000000	0.000000	0.000000	0.000000
96.838000	25.116445	0.000000	0.000000	0.000000	0.000000	0.000000
96.742000	25.116774	0.000000	0.000000	0.000000	0.000000	0.000000
96.651000	25.116803	0.000000	0.000000	0.000000	0.000000	0.000000
96.560000	25.116708	0.000000	0.000000	0.000000	0.000000	0.000000
96.468000	25.116145	0.000000	0.000000	0.000000	0.000000	0.000000
96.376000	25.116026	0.000000	0.000000	0.000000	0.000000	0.000000
96.283000	25.115877	0.000000	0.000000	0.000000	0.000000	0.000000
96.191000	25.116409	0.000000	0.000000	0.000000	0.000000	0.000000
96.097000	25.116923	0.000000	0.000000	0.000000	0.000000	0.000000
96.003000	25.116775	0.000000	0.000000	0.000000	0.000000	0.000000
95.908000	25.116397	0.000000	0.000000	0.000000	0.000000	0.000000
95.814000	25.116230	0.000000	0.000000	0.000000	0.000000	0.000000
95.722000	25.116438	0.000000	0.000000	0.000000	0.000000	0.000000
95.629000	25.116445	0.000000	0.000000	0.000000	0.000000	0.000000
95.537000	25.116128	0.000000	0.000000	0.000000	0.000000	0.000000
95.448000	25.116051	0.000000	0.000000	0.000000	0.000000	0.000000
95.357000	25.116056	0.000000	0.000000	0.000000	0.000000	0.000000
95.267000	25.116541	0.000000	0.000000	0.000000	0.000000	0.000000
95.171000	25.116762	0.000000	0.000000	0.000000	0.000000	0.000000
95.053000	25.117331	0.000000	0.000000	0.000000	0.000000	0.000000
94.959000	25.117068	0.000000	0.000000	0.000000	0.000000	0.000000
94.865000	25.117301	0.000000	0.000000	0.000000	0.000000	0.000000
94.775000	25.117163	0.000000	0.000000	0.000000	0.000000	0.000000
94.687000	25.117169	0.000000	0.000000	0.000000	0.000000	0.000000
94.593000	25.117336	0.000000	0.000000	0.000000	0.000000	0.000000
94.502000	25.117301	0.000000	0.000000	0.000000	0.000000	0.000000
94.406000	25.116636	0.000000	0.000000	0.000000	0.000000	0.000000
94.314000	25.116194	0.000000	0.000000	0.000000	0.000000	0.000000
94.223000	25.116499	0.000000	0.000000	0.000000	0.000000	0.000000
94.129000	25.116062	0.000000	0.000000	0.000000	0.000000	0.000000
94.037000	25.115817	0.000000	0.000000	0.000000	0.000000	0.000000
93.944000	25.116021	0.000000	0.000000	0.000000	0.000000	0.000000
93.853000	25.115811	0.000000	0.000000	0.000000	0.000000	0.000000
93.758000	25.115260	0.000000	0.000000	0.000000	0.000000	0.000000
93.665000	25.114548	0.000000	0.000000	0.000000	0.000000	0.000000
93.572000	25.113902	0.000000	0.000000	0.000000	0.000000	0.000000
93.483000	25.113208	0.000000	0.000000	0.000000	0.000000	0.000000
93.394000	25.113094	0.000000	0.000000	0.000000	0.000000	0.000000
93.303000	25.113334	0.000000	0.000000	0.000000	0.000000	0.000000
93.208000	25.114458	0.000000	0.000000	0.000000	0.000000	0.000000
93.116000	25.114985	0.000000	0.000000	0.000000	0.000000	0.000000
93.022000	25.115523	0.000000	0.000000	0.000000	0.000000	0.000000
92.930000	25.116355	0.000000	0.000000	0.000000	0.000000	0.000000
92.834000	25.116834	0.000000	0.000000	0.000000	0.000000	0.000000
92.741000	25.118024	0.000000	0.000000	0.000000	0.000000	0.000000
92.649000	25.118934	0.000000	0.000000	0.000000	0.000000	0.000000
92.556000	25.119102	0.000000	0.000000	0.000000	0.000000	0.000000
92.464000	25.119149	0.000000	0.000000	0.000000	0.000000	0.000000
92.368000	25.119370	0.000000	0.000000	0.000000	0.000000	0.000000
92.276000	25.119921	0.000000	0.000000	0.000000	0.000000	0.000000
92.188000	25.121015	0.000000	0.000000	0.000000	0.000000	0.000000
92.096000	25.122260	0.000000	0.000000	0.000000	0.000000	0.000000
92.001000	25.122266	0.000000	0.000000	0.000000	0.000000	0.000000
91.908000	25.123409	0.000000	0.000000	0.000000	0.000000	0.000000
91.813000	25.124192	0.000000	0.000000	0.000000	0.000000	0.000000
91.716000	25.124426	0.000000	0.000000	0.000000	0.000000	0.000000
91.626000	25.124246	0.000000	0.000000	0.000000	0.000000	0.000000
91.528000	25.123941	0.000000	0.000000	0.000000	0.000000	0.000000
91.438000	25.123851	0.000000	0.000000	0.000000	0.000000	0.000000
91.344000	25.124042	0.000000	0.000000	0.000000	0.000000	0.000000
91.250000	25.123923	0.000000	0.000000	0.000000	0.000000	0.000000
91.157000	25.124246	0.000000	0.000000	0.000000	0.000000	0.000000
91.065000	25.125329	0.000000	0.000000	0.000000	0.000000	0.000000
90.973000	25.126388	0.000000	0.000000	0.000000	0.000000	0.000000
90.883000	25.126382	0.000000	0.000000	0.000000	0.000000	0.000000
90.790000	25.126813	0.000000	0.000000	0.000000	0.000000	0.000000
90.696000	25.126896	0.000000	0.000000	0.000000	0.000000	0.000000
90.604000	25.126501	0.000000	0.000000	0.000000	0.000000	0.000000
90.512000	25.126358	0.000000	0.000000	0.000000	0.000000	0.000000
90.413000	25.126185	0.000000	0.000000	0.000000	0.000000	0.000000
90.318000	25.126340	0.000000	0.000000	0.000000	0.000000	0.000000
90.227000	25.126262	0.000000	0.000000	0.000000	0.000000	0.000000
90.138000	25.126070	0.000000	0.000000	0.000000	0.000000	0.000000
90.033000	25.125910	0.000000	0.000000	0.000000	0.000000	0.000000
89.939000	25.125832	0.000000	0.000000	0.000000	0.000000	0.000000
89.845000	25.125526	0.000000	0.000000	0.000000	0.000000	0.000000
89.754000	25.125108	0.000000	0.000000	0.000000	0.000000	0.000000
89.661000	25.124713	0.000000	0.000000	0.000000	0.000000	0.000000
89.565000	25.124055	0.000000	0.000000	0.000000	0.000000	0.000000
89.475000	25.123402	0.000000	0.000000	0.000000	0.000000	0.000000
89.383000	25.123319	0.000000	0.000000	0.000000	0.000000	0.000000
89.290000	25.123839	0.000000	0.000000	0.000000	0.000000	0.000000
89.193000	25.123952	0.000000	0.000000	0.000000	0.000000	0.000000
89.099000	25.125400	0.000000	0.000000	0.000000	0.000000	0.000000
89.005000	25.126029	0.000000	0.000000	0.000000	0.000000	0.000000
88.912000	25.126125	0.000000	0.000000	0.000000	0.000000	0.000000
88.821000	25.125945	0.000000	0.000000	0.000000	0.000000	0.000000
88.727000	25.126298	0.000000	0.000000	0.000000	0.000000	0.000000
88.636000	25.126005	0.000000	0.000000	0.000000	0.000000	0.000000
88.543000	25.126059	0.000000	0.000000	0.000000	0.000000	0.000000
88.447000	25.125592	0.000000	0.000000	0.000000	0.000000	0.000000
88.354000	25.125437	0.000000	0.000000	0.000000	0.000000	0.000000
88.262000	25.125621	0.000000	0.000000	0.000000	0.000000	0.000000
88.171000	25.125975	0.000000	0.000000	0.000000	0.000000	0.000000
88.079000	25.125873	0.000000	0.000000	0.000000	0.000000	0.000000
87.983000	25.125927	0.000000	0.000000	0.000000	0.000000	0.000000
87.891000	25.125712	0.000000	0.000000	0.000000	0.000000	0.000000
87.799000	25.125682	0.000000	0.000000	0.000000	0.000000	0.000000
87.707000	25.125299	0.000000	0.000000	0.000000	0.000000	0.000000
87.615000	25.125143	0.000000	0.000000	0.000000	0.000000	0.000000
87.523000	25.124814	0.000000	0.000000	0.000000	0.000000	0.000000
87.431000	25.124533	0.000000	0.000000	0.000000	0.000000	0.000000
87.339000	25.124288	0.000000	0.000000	0.000000	0.000000	0.000000
87.248000	25.123636	0.000000	0.000000	0.000000	0.000000	0.000000
